topic,word,count,prop,score,x,y,helper,expected,expected_scaled,expected_D,expected_dv
8,problem,12,0.005398110661268557,-0.32753000000000004,448.43602353511324,372.88013038994507,-0.0017680431848852906,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,type,4,0.0017993702204228519,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,disappointment,8,0.0035987404408457037,-0.56352,448.43602353511324,372.88013038994507,-0.0020279622132253713,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,storage,31,0.013945119208277105,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,gig,9,0.004048582995951417,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,day,4,0.0017993702204228519,0.34355,448.43602353511324,372.88013038994507,0.0006181736392262707,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,fast,31,0.013945119208277105,0.06883,448.43602353511324,372.88013038994507,0.000959842555105713,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,vacation,3,0.0013495276653171392,0.447445,448.43602353511324,372.88013038994507,0.0006038394062078273,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,click,9,0.004048582995951417,0.089665,448.43602353511324,372.88013038994507,0.0003630161943319838,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,tune,2,0.0008996851102114259,0.240485,448.43602353511324,372.88013038994507,0.00021636077372919483,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,excited,4,0.0017993702204228519,0.7703800000000001,448.43602353511324,372.88013038994507,0.0013861988304093569,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,age,3,0.0013495276653171392,0.077065,448.43602353511324,372.88013038994507,0.00010400134952766532,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,cable,15,0.006747638326585695,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,entire,12,0.005398110661268557,0.07712000000000001,448.43602353511324,372.88013038994507,0.0004163022941970311,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,add,13,0.005847953216374269,0.28108500000000003,448.43602353511324,372.88013038994507,0.0016437719298245616,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,directory,3,0.0013495276653171392,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,pay,4,0.0017993702204228519,0.15205,448.43602353511324,372.88013038994507,0.00027359424201529463,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,delay,2,0.0008996851102114259,-0.194125,448.43602353511324,372.88013038994507,-0.0001746513720197931,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,search,7,0.0031488978857399912,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,process,13,0.005847953216374269,0.054795,448.43602353511324,372.88013038994507,0.00032043859649122814,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,additional,7,0.0031488978857399912,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,costs,6,0.0026990553306342783,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,intended,4,0.0017993702204228519,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,environment,2,0.0008996851102114259,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,found,29,0.013045434098065677,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,searching,3,0.0013495276653171392,0.18789,448.43602353511324,372.88013038994507,0.0002535627530364372,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,set,16,0.007197480881691407,0.10192000000000001,448.43602353511324,372.88013038994507,0.0007335672514619882,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,happen,7,0.0031488978857399912,0.07586,448.43602353511324,372.88013038994507,0.0002388753936122357,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,quick,15,0.006747638326585695,0.07762999999999999,448.43602353511324,372.88013038994507,0.0005238191632928475,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,album,25,0.011246063877642824,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,friendly,5,0.002249212775528565,0.72119,448.43602353511324,372.88013038994507,0.0016221097615834454,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,intuitive,14,0.0062977957714799825,0.28706,448.43602353511324,372.88013038994507,0.0018078452541610433,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,weekend,2,0.0008996851102114259,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,reality,3,0.0013495276653171392,0.22785,448.43602353511324,372.88013038994507,0.0003074898785425101,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,manipulate,2,0.0008996851102114259,-0.48799,448.43602353511324,372.88013038994507,-0.00043903733693207385,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,silent,2,0.0008996851102114259,0.0618,448.43602353511324,372.88013038994507,5.560053981106612e-05,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,user-friendly,5,0.002249212775528565,-0.08901,448.43602353511324,372.88013038994507,-0.0002002024291497976,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,information,18,0.008097165991902834,0.3125,448.43602353511324,372.88013038994507,0.002530364372469636,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,capacity,14,0.0062977957714799825,0.04333,448.43602353511324,372.88013038994507,0.0002728834907782276,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,sales,2,0.0008996851102114259,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,test,2,0.0008996851102114259,-0.17375000000000002,448.43602353511324,372.88013038994507,-0.00015632028789923532,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,designed,7,0.0031488978857399912,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,understand,11,0.004948268106162843,0.42267,448.43602353511324,372.88013038994507,0.002091484480431849,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,huge,11,0.004948268106162843,0.20279,448.43602353511324,372.88013038994507,0.0010034592892487631,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,array,3,0.0013495276653171392,0.135095,448.43602353511324,372.88013038994507,0.00018231443994601887,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,listed,7,0.0031488978857399912,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,devices,6,0.0026990553306342783,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,separately,3,0.0013495276653171392,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,learn,3,0.0013495276653171392,0.41085,448.43602353511324,372.88013038994507,0.0005544534412955464,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,amp,5,0.002249212775528565,0.14712999999999998,448.43602353511324,372.88013038994507,0.0003309266756635177,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,functional,7,0.0031488978857399912,0.1062,448.43602353511324,372.88013038994507,0.00033441295546558704,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,audible,3,0.0013495276653171392,0.14584,448.43602353511324,372.88013038994507,0.00019681511470985157,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,saved,2,0.0008996851102114259,-0.30339,448.43602353511324,372.88013038994507,-0.00027295546558704447,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,purpose,3,0.0013495276653171392,0.21502,448.43602353511324,372.88013038994507,0.0002901754385964912,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,luck,3,0.0013495276653171392,0.47416,448.43602353511324,372.88013038994507,0.0006398920377867747,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,effort,2,0.0008996851102114259,0.3405,448.43602353511324,372.88013038994507,0.00030634278002699057,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,scratch,4,0.0017993702204228519,-0.0245,448.43602353511324,372.88013038994507,-4.408457040035988e-05,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,listen,3,0.0013495276653171392,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,vibration,2,0.0008996851102114259,0.14983,448.43602353511324,372.88013038994507,0.00013479982006297795,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,convenient,6,0.0026990553306342783,0.55475,448.43602353511324,372.88013038994507,0.0014973009446693653,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,doubles,2,0.0008996851102114259,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,device,27,0.012145748987854251,0.21143,448.43602353511324,372.88013038994507,0.0025679757085020245,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,interface,29,0.013045434098065677,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,class,2,0.0008996851102114259,0.118805,448.43602353511324,372.88013038994507,0.00010688708951866846,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,exception,2,0.0008996851102114259,0.04623,448.43602353511324,372.88013038994507,4.1592442645074224e-05,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,live,11,0.004948268106162843,0.4915766666666667,448.43602353511324,372.88013038994507,0.00243245314140051,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,basic,8,0.0035987404408457037,0.07071000000000001,448.43602353511324,372.88013038994507,0.0002544669365721998,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,beginning,3,0.0013495276653171392,0.185015,448.43602353511324,372.88013038994507,0.00024968286099865045,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,previously,2,0.0008996851102114259,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,sync,8,0.0035987404408457037,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,data,5,0.002249212775528565,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,meaning,2,0.0008996851102114259,0.19109500000000001,448.43602353511324,372.88013038994507,0.00017192532613585245,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,fair,3,0.0013495276653171392,0.40229,448.43602353511324,372.88013038994507,0.0005429014844804318,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,background,2,0.0008996851102114259,-0.006085,448.43602353511324,372.88013038994507,-5.474583895636527e-06,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,compatible,4,0.0017993702204228519,0.32642,448.43602353511324,372.88013038994507,0.0005873504273504272,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,question,2,0.0008996851102114259,0.34031,448.43602353511324,372.88013038994507,0.00030617183985605037,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,straight,4,0.0017993702204228519,0.030670000000000006,448.43602353511324,372.88013038994507,5.518668466036888e-05,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,manufacturer,2,0.0008996851102114259,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,pop,8,0.0035987404408457037,0.062132500000000014,448.43602353511324,372.88013038994507,0.00022359874044084574,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,zen,107,0.048133153396311294,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,ipod,70,0.031488978857399916,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,popular,2,0.0008996851102114259,0.15669,448.43602353511324,372.88013038994507,0.00014097165991902837,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,dying,2,0.0008996851102114259,-0.14127499999999998,448.43602353511324,372.88013038994507,-0.00012710301394511922,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,match,3,0.0013495276653171392,0.189885,448.43602353511324,372.88013038994507,0.00025625506072874494,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,jukebox,28,0.012595591542959965,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,artist,18,0.008097165991902834,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,genre,11,0.004948268106162843,0.21945,448.43602353511324,372.88013038994507,0.001085897435897436,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,follow,4,0.0017993702204228519,-0.0403,448.43602353511324,372.88013038994507,-7.251461988304094e-05,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,navigation,16,0.007197480881691407,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,screwing,2,0.0008996851102114259,0.0,448.43602353511324,372.88013038994507,0.0,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
8,improvement,2,0.0008996851102114259,0.39016,448.43602353511324,372.88013038994507,0.00035102114260008997,0.08472817401409513,0.5184619706115052,0.019714156167195872,0.19031854266777173
