topic,word,count,prop,score,x,y,helper,expected,expected_scaled,expected_D,expected_dv
3,treatment,2,0.0007215007215007215,-0.00086,793.5846964314934,-761.4282210464527,-6.204906204906204e-07,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,accomplished,2,0.0007215007215007215,0.28448,793.5846964314934,-761.4282210464527,0.00020525252525252526,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,interested,12,0.004329004329004329,0.48373999999999995,793.5846964314934,-761.4282210464527,0.002094112554112554,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,bit,23,0.008297258297258298,0.02298,793.5846964314934,-761.4282210464527,0.00019067099567099567,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,easy,18,0.006493506493506494,0.590665,793.5846964314934,-761.4282210464527,0.003835487012987013,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,meeting,6,0.0021645021645021645,-0.10807,793.5846964314934,-761.4282210464527,-0.00023391774891774893,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,difficult,5,0.001803751803751804,-0.30628,793.5846964314934,-761.4282210464527,-0.0005524531024531026,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,upgrade,4,0.001443001443001443,0.516245,793.5846964314934,-761.4282210464527,0.0007449422799422799,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,shipping,4,0.001443001443001443,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,screw,2,0.0007215007215007215,0.013325,793.5846964314934,-761.4282210464527,9.613997113997113e-06,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,stay,10,0.003607503607503608,0.137625,793.5846964314934,-761.4282210464527,0.000496482683982684,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,dig,3,0.0010822510822510825,0.048895,793.5846964314934,-761.4282210464527,5.291666666666667e-05,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,hammer,2,0.0007215007215007215,0.02862,793.5846964314934,-761.4282210464527,2.064935064935065e-05,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,starving,3,0.0010822510822510825,-0.2854,793.5846964314934,-761.4282210464527,-0.0003088744588744589,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,bermuda,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,searching,2,0.0007215007215007215,0.18789,793.5846964314934,-761.4282210464527,0.00013556277056277056,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,laid,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,web,4,0.001443001443001443,0.08856,793.5846964314934,-761.4282210464527,0.00012779220779220778,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,received,3,0.0010822510822510825,0.26549,793.5846964314934,-761.4282210464527,0.0002873268398268398,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,boob,2,0.0007215007215007215,0.11159,793.5846964314934,-761.4282210464527,8.051226551226551e-05,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,slow,6,0.0021645021645021645,-0.17367333333333335,793.5846964314934,-761.4282210464527,-0.000375916305916306,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,rogers,4,0.001443001443001443,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,years,19,0.006854256854256854,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,italy,4,0.001443001443001443,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,sales,3,0.0010822510822510825,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,billing,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,mountain,3,0.0010822510822510825,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,kelly,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,chest,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,chill,2,0.0007215007215007215,0.02756,793.5846964314934,-761.4282210464527,1.9884559884559885e-05,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,sock,2,0.0007215007215007215,-0.09697,793.5846964314934,-761.4282210464527,-6.996392496392496e-05,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,library,4,0.001443001443001443,0.36844,793.5846964314934,-761.4282210464527,0.0005316594516594517,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,sudden,2,0.0007215007215007215,-0.34088,793.5846964314934,-761.4282210464527,-0.000245945165945166,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,fantasy,3,0.0010822510822510825,0.489575,793.5846964314934,-761.4282210464527,0.0005298430735930736,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,weak,4,0.001443001443001443,-0.51189,793.5846964314934,-761.4282210464527,-0.0007386580086580086,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,reason,6,0.0021645021645021645,0.34928000000000003,793.5846964314934,-761.4282210464527,0.000756017316017316,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,city,8,0.002886002886002886,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,acceptable,3,0.0010822510822510825,0.36908,793.5846964314934,-761.4282210464527,0.0003994372294372295,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,stitch,2,0.0007215007215007215,-0.033385000000000005,793.5846964314934,-761.4282210464527,-2.408730158730159e-05,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,liberty,3,0.0010822510822510825,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,land,4,0.001443001443001443,0.22674499999999997,793.5846964314934,-761.4282210464527,0.0003271933621933622,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,bell,3,0.0010822510822510825,0.10628499999999999,793.5846964314934,-761.4282210464527,0.00011502705627705628,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,successful,3,0.0010822510822510825,0.64107,793.5846964314934,-761.4282210464527,0.0006937987012987013,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,unique,2,0.0007215007215007215,0.62825,793.5846964314934,-761.4282210464527,0.00045328282828282834,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,proposition,2,0.0007215007215007215,0.132955,793.5846964314934,-761.4282210464527,9.592712842712842e-05,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,promise,4,0.001443001443001443,0.18073,793.5846964314934,-761.4282210464527,0.00026079365079365084,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,honey,2,0.0007215007215007215,0.18999333333333326,793.5846964314934,-761.4282210464527,0.00013708032708032708,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,actor,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,guest,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,heading,13,0.00468975468975469,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,adventure,6,0.0021645021645021645,0.58696,793.5846964314934,-761.4282210464527,0.0012704761904761904,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,cupcake,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,perfectly,2,0.0007215007215007215,0.19738,793.5846964314934,-761.4282210464527,0.0001424098124098124,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,inside,3,0.0010822510822510825,0.0068966666666666655,793.5846964314934,-761.4282210464527,7.4639249639249615e-06,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,jordan,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,delayed,3,0.0010822510822510825,-0.5092399999999999,793.5846964314934,-761.4282210464527,-0.000551125541125541,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,exhausted,5,0.001803751803751804,0.00364,793.5846964314934,-761.4282210464527,6.565656565656565e-06,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,min,4,0.001443001443001443,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,dislike,3,0.0010822510822510825,-0.4469150000000001,793.5846964314934,-761.4282210464527,-0.0004836742424242426,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,confusion,3,0.0010822510822510825,-0.46995,793.5846964314934,-761.4282210464527,-0.0005086038961038961,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,meaning,3,0.0010822510822510825,0.19109500000000001,793.5846964314934,-761.4282210464527,0.00020681277056277056,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,gear,3,0.0010822510822510825,0.006370000000000001,793.5846964314934,-761.4282210464527,6.893939393939395e-06,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,freelance,2,0.0007215007215007215,0.08691666666666666,793.5846964314934,-761.4282210464527,6.27104377104377e-05,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,depression,2,0.0007215007215007215,-0.62468,793.5846964314934,-761.4282210464527,-0.0004507070707070707,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,option,3,0.0010822510822510825,0.35299,793.5846964314934,-761.4282210464527,0.00038202380952380953,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,bonus,4,0.001443001443001443,0.75112,793.5846964314934,-761.4282210464527,0.001083867243867244,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,pretend,2,0.0007215007215007215,-0.10534666666666666,793.5846964314934,-761.4282210464527,-7.6007696007696e-05,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,shooting,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,david,3,0.0010822510822510825,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,spare,2,0.0007215007215007215,0.06737333333333333,793.5846964314934,-761.4282210464527,4.8609908609908614e-05,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,attitude,3,0.0010822510822510825,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,gary,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,e-mail,3,0.0010822510822510825,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,final,3,0.0010822510822510825,-0.051065,793.5846964314934,-761.4282210464527,-5.526515151515151e-05,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,brew,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,paying,2,0.0007215007215007215,0.24919000000000002,793.5846964314934,-761.4282210464527,0.00017979076479076477,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,decided,2,0.0007215007215007215,0.21734,793.5846964314934,-761.4282210464527,0.00015681096681096685,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,boston,3,0.0010822510822510825,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,market,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,fleet,2,0.0007215007215007215,0.0356,793.5846964314934,-761.4282210464527,2.568542568542569e-05,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,excitement,2,0.0007215007215007215,0.62575,793.5846964314934,-761.4282210464527,0.00045147907647907645,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,falling,3,0.0010822510822510825,-0.0964,793.5846964314934,-761.4282210464527,-0.00010432900432900431,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,eve,3,0.0010822510822510825,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,traveling,3,0.0010822510822510825,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,funeral,3,0.0010822510822510825,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,cranky,2,0.0007215007215007215,-0.55182,793.5846964314934,-761.4282210464527,-0.0003981385281385281,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,tub,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,spammer,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,bath,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,economics,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,riding,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,written,2,0.0007215007215007215,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,niece,3,0.0010822510822510825,0.0,793.5846964314934,-761.4282210464527,0.0,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,driven,2,0.0007215007215007215,0.20340999999999998,793.5846964314934,-761.4282210464527,0.00014676046176046177,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
3,indie,2,0.0007215007215007215,0.167275,793.5846964314934,-761.4282210464527,0.00012068903318903321,0.08752865019240022,0.36636380804766217,0.02470103352660918,0.24077173737856225
